#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000001a CALCULE LE 15/09/2026 A 23:27:06 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      102,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.9769186433292791E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      103,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.1069846545375492E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      104,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.1343544483678773E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      105,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.9939779919451863E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      106,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.6454925207982443E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      107,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.0610508081269935E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      108,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.2235021651296221E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      109,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.1262275733437844E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      110,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.7731811834186077E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      111,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.1788587564259999E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      112,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.3683463925305299E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      113,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.3784171864459939E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      114,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   2.2649601115153424E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      115,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.1655158420877468E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      116,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   9.2678640909368154E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      117,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.9753263541454680E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      118,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.1967745642381568E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      119,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.3632822612034477E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      120,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.4028536618843094E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      121,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.2678467293909609E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      122,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.9220304562326729E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      123,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   7.3389079376026675E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      124,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   7.5018323605821043E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      125,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   7.4043356557641312E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      126,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   7.0502890362442553E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      127,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.4538056721967191E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      128,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.6389366733815156E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      129,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.6394342236194126E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      130,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.4996622211110160E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      131,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   2.2824192460097849E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      132,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.1381433979764713E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      133,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.1396356214149494E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      134,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   9.4834575619661063E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      135,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.9746127066039979E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      136,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.1066030829576459E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      137,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.1355720501600102E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      138,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.9964811904787786E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      139,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.6489532655785911E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      140,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.0651201226588741E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      141,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.2278148893606193E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      142,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.1304115516762353E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      143,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.7768678058364108E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      144,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.1816927196430214E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      145,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.3699919751566619E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      146,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.3785554397982053E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      147,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   2.2632652629165892E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      148,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.1617795288236465E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      149,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   9.2657041434919182E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      150,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   1.9797743257340569E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      151,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   3.2036795764792979E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      152,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   4.3720919554009117E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      153,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   5.4132425858495034E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      154,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.2795102365309648E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      155,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   6.9346454791977614E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,35      ,38      ,                      156,   3.0914016790000001E+00,   7.4325261334000003E-01,   0.0000000000000000E+00,   7.3521283695443332E+07
