#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 15/09/2026 A 20:19:13 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      154,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.8168296377938235E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      155,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.3358670208561170E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      156,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.6599249404408121E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      157,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.7715626420614219E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      158,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.6650065018079436E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      159,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.3458210234287310E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      160,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.8312297127465272E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      161,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.1514638397040761E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      162,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.3537175177244693E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      163,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.5132991750282782E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      164,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.7629169325196576E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      165,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.3368636405359873E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      166,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.3455803162830865E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      167,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.4766471804698300E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      168,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.0617140754244035E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      169,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.8274016815531892E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      170,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.5914345745089775E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      171,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.2560912653688353E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      172,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.7649474208653855E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      173,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.0837365996760464E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      174,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.1934058929474330E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      175,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.0877041724504936E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      176,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.7725848392861974E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      177,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.2667674510321450E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      178,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.6040817404641777E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      179,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.8402491671063322E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      180,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.0716565160618073E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      181,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.4784423634543890E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      182,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.3348673832254928E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      183,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.7478045017978293E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      184,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.4932921505464697E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      185,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.3337780838669252E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      186,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.1340741687322259E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      187,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.8177271750264728E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      188,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.3369606832230461E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      189,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.6611766863000453E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      190,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.7728763278621972E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      191,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.6662680786776149E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      192,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.3469334460996664E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      193,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.8321529068847477E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      194,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.1522738019035381E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      195,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.3547129051532334E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      196,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.5152126259978276E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      197,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.7672514550337851E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      198,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.3455803162830865E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      199,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.3543418157452366E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      200,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   2.4895600982729885E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      201,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.0767061849541897E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      202,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   3.8434124182049596E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      203,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   4.6081547197342688E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      204,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.2733840385808825E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      205,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   5.7826791079222345E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      206,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.1017474052389050E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      207,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.2115151656089556E+08
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       13,42      ,44      ,                      208,   2.1961570561000001E+00,   1.6098193560000001E-01,   0.0000000000000000E+00,   6.1057236388479912E+08
