#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000046 CALCULE LE 10/09/2026 A 09:10:01 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      124,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.8589198909344934E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      125,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.7020024643423118E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      126,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.4327883965593688E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      127,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.0634753388428807E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      128,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.6119016404564209E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      129,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.1030668434813865E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      130,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.5748552580425233E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      131,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.1000462033830686E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      132,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.5005032625419293E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      133,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.4800049072166272E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      134,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.0015894547536628E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      135,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.3915696911932468E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      136,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.8167249762079805E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      137,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.1954084186970711E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      138,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.4913030134403236E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      139,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.6844956229024202E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      140,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.7639190088068914E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      141,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.7252370390549004E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      142,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.5703014033252183E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      143,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.3073293201297767E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      144,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.9521197129710872E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      145,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.5325195730587307E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      146,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.1058783900219783E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      147,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.2345582419666080E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      148,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   9.3638388526143935E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      149,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.3684934619672554E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      150,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.8970812231740788E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      151,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.4237399771224037E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      152,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.9033627787837699E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      153,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.3079774547542069E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      154,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.6177422329724267E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      155,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.8186523001997836E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      156,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.9019889381561473E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      157,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.8642374374528229E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      158,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.7070984843444891E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      159,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.4374957172449939E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      160,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.0676294824477885E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      161,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.6153351356764644E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      162,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.1055902966236111E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      163,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.5762060290951883E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      164,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.0997937708715748E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      165,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.4800049072166272E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      166,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.4596005760049000E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      167,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   9.9939248399456907E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      168,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.3902721624283522E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      169,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.8162902248888023E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      170,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.1956505074207295E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      171,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.4920348604516447E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      172,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.6855336664181128E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      173,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.7650798326572407E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      174,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.7263364701772213E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      175,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.5711547828621816E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      176,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.3077507707787838E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      177,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.9519179464389842E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      178,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.5314906859007379E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      179,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.1038468248207156E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      180,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   8.2087275429814002E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      181,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   9.3527051747949291E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      182,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.3692499144604180E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      183,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   1.8991850504915126E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      184,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.4268638779885367E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      185,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   2.9072937252279755E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      186,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.3125396205715664E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      187,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.6227678564669788E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      188,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.8239721098301686E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      189,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.9074304314832889E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      190,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.8696264201274633E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      191,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.7122616848439038E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,1       ,1       ,                      192,   0.0000000000000000E+00,   0.0000000000000000E+00,   0.0000000000000000E+00,   3.4422629677772194E+07
