#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 27/08/2026 A 15:08:31 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         177, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.75518E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         178, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.66547E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         179, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.56324E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         180, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.44279E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         181, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.29921E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         182, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.12971E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         183, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.93482E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         184, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.71954E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         185, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.49440E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         186, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.27616E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         187, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.08785E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         188, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.95650E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         189, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.90734E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         190, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.95509E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         191, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.09746E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         192, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.31634E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         193, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.58523E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         194, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.87679E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         195, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.16722E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         196, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.43773E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         197, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.67467E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         198, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.86915E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         199, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.86263E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         200, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.00632E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         201, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.10324E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         202, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.15622E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         203, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.17064E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         204, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.15364E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         205, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.11319E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         206, 3.20123E+00, 7.79824E-02, 0.00000E+00, 5.05704E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         207, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.99162E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         208, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.92118E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         209, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.84718E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         210, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.76821E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         211, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.68048E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         212, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.57865E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         213, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.45709E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         214, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.31116E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         215, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.13845E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         216, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.94003E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         217, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.72145E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         218, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.49384E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         219, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.27454E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         220, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.08695E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         221, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.95814E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         222, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.91283E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         223, 3.20123E+00, 7.79824E-02, 0.00000E+00, 2.96463E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         224, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.11003E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         225, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.33015E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         226, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.59832E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         227, 3.20123E+00, 7.79824E-02, 0.00000E+00, 3.88746E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         228, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.17421E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         229, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.44030E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         230, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.67258E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,11      ,47      ,         231, 3.20123E+00, 7.79824E-02, 0.00000E+00, 4.86263E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           1, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.38323E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           2, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.65507E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           3, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.84457E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           4, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.94925E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           5, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.97128E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           6, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.91721E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           7, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.79749E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           8, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.62586E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,           9, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.41830E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          10, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.19175E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          11, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.96228E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          12, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.74307E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          13, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.54239E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          14, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.36224E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          15, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.19818E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          16, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.04060E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          17, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.87724E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          18, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.69621E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          19, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.48904E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          20, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.25347E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          21, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.99637E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          22, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.73699E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          23, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.51039E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          24, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.36733E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          25, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.36131E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          26, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.51989E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          27, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.82654E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          28, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.23584E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          29, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.69841E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          30, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.17281E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          31, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.62691E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          32, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.03637E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          33, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.38323E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          34, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.37574E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          35, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.64314E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          36, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.82951E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          37, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.93269E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          38, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.95506E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          39, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.90324E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          40, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.78759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          41, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.62160E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          42, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.42080E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          43, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.20144E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          44, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.97878E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          45, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.76507E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          46, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.56777E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          47, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.38835E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          48, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.22223E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          49, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.06016E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          50, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.89057E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          51, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.70249E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          52, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.48841E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          53, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.24706E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          54, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.98622E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          55, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.72602E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          56, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.50222E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          57, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.36554E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          58, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.36778E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          59, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.53340E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          60, 3.21213E+00, 8.78680E-02, 0.00000E+00, 2.84361E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          61, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.25276E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          62, 3.21213E+00, 8.78680E-02, 0.00000E+00, 3.71238E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          63, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.18206E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          64, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.63055E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          65, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.03424E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          66, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.37574E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          67, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.36843E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          68, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.63136E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          69, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.81457E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          70, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.91624E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          71, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.93894E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          72, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.88937E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          73, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.77781E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          74, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.61747E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          75, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.42343E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          76, 3.21213E+00, 8.78680E-02, 0.00000E+00, 5.21127E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          77, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.99538E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          78, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.78715E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          79, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.59321E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          80, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.41451E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,12      ,14      ,          81, 3.21213E+00, 8.78680E-02, 0.00000E+00, 4.24638E+07
